path,line
org.apache.batik.dom.events.EventSupport,171
org.apache.batik.dom.events.EventSupport,173
org.apache.batik.dom.events.EventSupport,176
org.apache.batik.dom.events.EventSupport,177
org.apache.batik.dom.events.EventSupport,178
org.apache.batik.dom.events.EventSupport,179
org.apache.batik.dom.events.EventSupport,180
org.apache.batik.dom.events.EventSupport,183
org.apache.batik.dom.events.EventSupport,226
org.apache.batik.dom.events.EventSupport,229
org.apache.batik.dom.events.EventSupport,234
org.apache.batik.dom.events.EventSupport,235
org.apache.batik.dom.events.EventSupport,236
org.apache.batik.dom.events.EventSupport,243
org.apache.batik.dom.events.EventSupport,244
org.apache.batik.dom.events.EventSupport,245
org.apache.batik.dom.events.EventSupport,246
org.apache.batik.dom.events.EventSupport,248
org.apache.batik.dom.events.EventSupport,250
org.apache.batik.dom.events.EventSupport,251
org.apache.batik.dom.events.EventSupport,252
org.apache.batik.dom.events.EventSupport,253
org.apache.batik.dom.events.EventSupport,254
org.apache.batik.dom.events.EventSupport,255
org.apache.batik.dom.events.EventSupport,257
org.apache.batik.dom.events.EventSupport,258
org.apache.batik.dom.events.EventSupport,261
org.apache.batik.dom.events.EventSupport,262
org.apache.batik.dom.events.EventSupport,263
org.apache.batik.dom.events.EventSupport,265
org.apache.batik.dom.events.EventSupport,266
org.apache.batik.dom.events.EventSupport,268
org.apache.batik.dom.events.EventSupport,269
org.apache.batik.dom.events.EventSupport,270
org.apache.batik.dom.events.EventSupport,271
org.apache.batik.dom.events.EventSupport,272
org.apache.batik.dom.events.EventSupport,273
org.apache.batik.dom.events.EventSupport,275
org.apache.batik.dom.events.EventSupport,276
org.apache.batik.dom.events.EventSupport,279
org.apache.batik.dom.events.EventSupport,280
org.apache.batik.dom.events.EventSupport,282
org.apache.batik.dom.events.EventSupport,289
org.apache.batik.dom.events.EventSupport,290
org.apache.batik.dom.events.EventSupport,296
org.apache.batik.dom.events.EventSupport,349
org.apache.batik.dom.events.EventSupport,350
org.apache.batik.dom.events.EventSupport,352
org.apache.batik.dom.events.EventSupport,353
org.apache.batik.dom.events.EventSupport,355
org.apache.batik.dom.events.EventSupport,357
org.apache.batik.dom.events.EventSupport,358
org.apache.batik.dom.events.EventSupport,370
org.apache.batik.dom.events.EventSupport,371
org.apache.batik.dom.events.EventSupport,372
org.apache.batik.dom.events.EventSupport,373
org.apache.batik.dom.events.EventSupport,374
org.apache.batik.dom.events.EventSupport,376
org.apache.batik.dom.events.EventSupport,377
org.apache.batik.dom.events.EventSupport,378
org.apache.batik.dom.events.EventSupport,379
org.apache.batik.dom.events.EventSupport,380
org.apache.batik.dom.events.EventSupport,382
org.apache.batik.dom.events.EventSupport,415
org.apache.batik.dom.events.EventSupport,417
org.apache.batik.dom.events.EventSupport,418
org.apache.batik.dom.events.EventSupport,420
org.apache.batik.dom.svg.SVGOMEvent,30
org.apache.batik.dom.util.IntTable,178
org.apache.batik.dom.util.IntTable,179
org.apache.batik.dom.util.IntTable,181
org.apache.batik.dom.util.IntTable,182
org.apache.batik.dom.util.IntTable,184
org.apache.batik.dom.util.IntTable,185
org.apache.batik.gvt.text.AttributedCharacterSpanIterator,65
org.apache.batik.gvt.text.AttributedCharacterSpanIterator,100
org.apache.batik.gvt.text.AttributedCharacterSpanIterator,127
org.apache.batik.gvt.text.AttributedCharacterSpanIterator,156
org.apache.batik.parser.DefaultPointsHandler,31
org.apache.batik.parser.DefaultPointsHandler,37
org.apache.batik.parser.DefaultPointsHandler,38
org.apache.batik.parser.FloatArrayProducer,30
org.apache.batik.parser.LengthArrayProducer,33
org.apache.batik.parser.PathArrayProducer,33
org.apache.batik.parser.PointsParser,45
org.apache.batik.parser.PointsParser,46
org.apache.batik.parser.PointsParser,47
org.apache.batik.parser.PointsParser,61
org.apache.batik.parser.PointsParser,62
org.apache.batik.transcoder.SVGAbstractTranscoder,208
org.apache.batik.transcoder.SVGAbstractTranscoder,215
org.apache.batik.transcoder.SVGAbstractTranscoder,216
org.apache.batik.transcoder.SVGAbstractTranscoder,217
org.apache.batik.transcoder.SVGAbstractTranscoder,218
org.apache.batik.transcoder.SVGAbstractTranscoder,222
org.apache.batik.util.DoublyIndexedSet,28
org.apache.batik.util.DoublyIndexedSet,33
org.apache.batik.util.DoublyIndexedSet,38
org.apache.batik.util.SoftDoublyIndexedTable,81
org.apache.batik.util.SoftDoublyIndexedTable,82
org.apache.batik.util.SoftDoublyIndexedTable,84
org.apache.batik.util.SoftDoublyIndexedTable,89
org.apache.fop.complexscripts.bidi.BidiClass,42
org.apache.fop.complexscripts.bidi.BidiClass,51
org.apache.fop.complexscripts.bidi.BidiClass,62
org.apache.fop.complexscripts.bidi.BidiClass,133
org.apache.fop.complexscripts.bidi.BidiClass,204
org.apache.fop.complexscripts.bidi.BidiClass,244
org.apache.fop.complexscripts.bidi.BidiClass,245
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,36
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,41
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,58
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,59
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,62
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,643
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,644
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,647
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,648
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,650
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,651
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,670
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,673
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,674
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,679
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,680
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,709
org.apache.fop.complexscripts.bidi.UnicodeBidiAlgorithm,717
org.apache.fop.fonts.Font,144
org.apache.fop.fonts.FontInfo,546
org.apache.fop.fonts.Typeface,98
org.apache.fop.fonts.Typeface,102
org.apache.fop.fonts.base14.Helvetica,1628
org.apache.fop.fonts.base14.TimesRoman,1724
org.apache.fop.fonts.base14.TimesRoman,1732
org.apache.fop.fonts.base14.TimesRoman,1736
org.apache.fop.fonts.base14.TimesRoman,1748
org.apache.fop.fonts.base14.TimesRoman,1752
org.apache.fop.fonts.base14.TimesRoman,1756
org.apache.fop.fonts.base14.TimesRoman,1760
org.apache.fop.fonts.base14.TimesRoman,1764
org.apache.fop.fonts.base14.TimesRoman,1768
org.apache.fop.fonts.base14.TimesRoman,1772
org.apache.fop.fonts.base14.TimesRoman,1784
org.apache.fop.fonts.base14.TimesRoman,1788
org.apache.fop.fonts.base14.TimesRoman,1789
org.apache.fop.fonts.base14.TimesRoman,1799
org.apache.fop.fonts.base14.TimesRoman,1807
org.apache.fop.fonts.base14.TimesRoman,1808
org.apache.fop.fonts.base14.TimesRoman,1809
org.apache.fop.fonts.base14.TimesRoman,1810
org.apache.fop.fonts.base14.TimesRoman,1818
org.apache.fop.pdf.PDFNumber,105
org.apache.fop.pdf.PDFNumber,108
org.apache.fop.pdf.PDFNumber,109
org.apache.fop.pdf.PDFTextUtil,56
org.apache.fop.pdf.PDFTextUtil,64
org.apache.fop.pdf.PDFTextUtil,66
org.apache.fop.pdf.PDFTextUtil,81
org.apache.fop.pdf.PDFTextUtil,82
org.apache.fop.pdf.PDFTextUtil,83
org.apache.fop.pdf.PDFTextUtil,84
org.apache.fop.pdf.PDFTextUtil,85
org.apache.fop.pdf.PDFTextUtil,86
org.apache.fop.pdf.PDFTextUtil,87
org.apache.fop.pdf.PDFTextUtil,88
org.apache.fop.pdf.PDFTextUtil,89
org.apache.fop.pdf.PDFTextUtil,90
org.apache.fop.pdf.PDFTextUtil,91
org.apache.fop.pdf.PDFTextUtil,92
org.apache.fop.pdf.PDFTextUtil,93
org.apache.fop.pdf.PDFTextUtil,94
org.apache.fop.pdf.PDFTextUtil,97
org.apache.fop.pdf.PDFTextUtil,98
org.apache.fop.pdf.PDFTextUtil,101
org.apache.fop.pdf.PDFTextUtil,105
org.apache.fop.pdf.PDFTextUtil,106
org.apache.fop.pdf.PDFTextUtil,109
org.apache.fop.pdf.PDFTextUtil,114
org.apache.fop.pdf.PDFTextUtil,117
org.apache.fop.pdf.PDFTextUtil,118
org.apache.fop.pdf.PDFTextUtil,121
org.apache.fop.pdf.PDFTextUtil,124
org.apache.fop.pdf.PDFTextUtil,139
org.apache.fop.pdf.PDFTextUtil,142
org.apache.fop.pdf.PDFTextUtil,143
org.apache.fop.pdf.PDFTextUtil,144
org.apache.fop.pdf.PDFTextUtil,150
org.apache.fop.pdf.PDFTextUtil,151
org.apache.fop.pdf.PDFTextUtil,152
org.apache.fop.pdf.PDFTextUtil,153
org.apache.fop.pdf.PDFTextUtil,154
org.apache.fop.pdf.PDFTextUtil,160
org.apache.fop.pdf.PDFTextUtil,161
org.apache.fop.pdf.PDFTextUtil,162
org.apache.fop.pdf.PDFTextUtil,163
org.apache.fop.pdf.PDFTextUtil,170
org.apache.fop.pdf.PDFTextUtil,171
org.apache.fop.pdf.PDFTextUtil,172
org.apache.fop.pdf.PDFTextUtil,173
org.apache.fop.pdf.PDFTextUtil,174
org.apache.fop.pdf.PDFTextUtil,175
org.apache.fop.pdf.PDFTextUtil,177
org.apache.fop.pdf.PDFTextUtil,185
org.apache.fop.pdf.PDFTextUtil,186
org.apache.fop.pdf.PDFTextUtil,187
org.apache.fop.pdf.PDFTextUtil,188
org.apache.fop.pdf.PDFTextUtil,189
org.apache.fop.pdf.PDFTextUtil,190
org.apache.fop.pdf.PDFTextUtil,191
org.apache.fop.pdf.PDFTextUtil,192
org.apache.fop.pdf.PDFTextUtil,193
org.apache.fop.pdf.PDFTextUtil,194
org.apache.fop.pdf.PDFTextUtil,195
org.apache.fop.pdf.PDFTextUtil,204
org.apache.fop.pdf.PDFTextUtil,205
org.apache.fop.pdf.PDFTextUtil,206
org.apache.fop.pdf.PDFTextUtil,207
org.apache.fop.pdf.PDFTextUtil,208
org.apache.fop.pdf.PDFTextUtil,209
org.apache.fop.pdf.PDFTextUtil,210
org.apache.fop.pdf.PDFTextUtil,211
org.apache.fop.pdf.PDFTextUtil,213
org.apache.fop.pdf.PDFTextUtil,220
org.apache.fop.pdf.PDFTextUtil,224
org.apache.fop.pdf.PDFTextUtil,229
org.apache.fop.pdf.PDFTextUtil,239
org.apache.fop.pdf.PDFTextUtil,240
org.apache.fop.pdf.PDFTextUtil,244
org.apache.fop.pdf.PDFTextUtil,247
org.apache.fop.pdf.PDFTextUtil,248
org.apache.fop.pdf.PDFTextUtil,255
org.apache.fop.pdf.PDFTextUtil,256
org.apache.fop.pdf.PDFTextUtil,257
org.apache.fop.pdf.PDFTextUtil,258
org.apache.fop.pdf.PDFTextUtil,259
org.apache.fop.pdf.PDFTextUtil,266
org.apache.fop.pdf.PDFTextUtil,267
org.apache.fop.pdf.PDFTextUtil,274
org.apache.fop.pdf.PDFTextUtil,275
org.apache.fop.pdf.PDFTextUtil,277
org.apache.fop.pdf.PDFTextUtil,278
org.apache.fop.pdf.PDFTextUtil,279
org.apache.fop.pdf.PDFTextUtil,281
org.apache.fop.pdf.PDFTextUtil,282
org.apache.fop.pdf.PDFTextUtil,302
org.apache.fop.pdf.PDFTextUtil,305
org.apache.fop.pdf.PDFTextUtil,308
org.apache.fop.pdf.PDFTextUtil,309
org.apache.fop.pdf.PDFTextUtil,311
org.apache.fop.pdf.PDFTextUtil,312
org.apache.fop.pdf.PDFTextUtil,313
org.apache.fop.pdf.PDFTextUtil,314
org.apache.fop.pdf.PDFTextUtil,321
org.apache.fop.pdf.PDFTextUtil,322
org.apache.fop.pdf.PDFTextUtil,323
org.apache.fop.pdf.PDFTextUtil,324
org.apache.fop.pdf.PDFTextUtil,325
org.apache.fop.pdf.PDFTextUtil,327
org.apache.fop.pdf.PDFTextUtil,330
org.apache.fop.svg.AbstractFOPTextElementBridge,60
org.apache.fop.svg.AbstractFOPTextElementBridge,61
org.apache.fop.svg.AbstractFOPTextElementBridge,63
org.apache.fop.svg.AbstractFOPTextElementBridge,65
org.apache.fop.svg.NativeTextPainter,101
org.apache.fop.svg.NativeTextPainter,102
org.apache.fop.svg.NativeTextPainter,103
org.apache.fop.svg.NativeTextPainter,104
org.apache.fop.svg.NativeTextPainter,105
org.apache.fop.svg.NativeTextPainter,108
org.apache.fop.svg.NativeTextPainter,109
org.apache.fop.svg.NativeTextPainter,111
org.apache.fop.svg.NativeTextPainter,112
org.apache.fop.svg.NativeTextPainter,113
org.apache.fop.svg.NativeTextPainter,119
org.apache.fop.svg.NativeTextPainter,120
org.apache.fop.svg.NativeTextPainter,121
org.apache.fop.svg.NativeTextPainter,122
org.apache.fop.svg.NativeTextPainter,123
org.apache.fop.svg.NativeTextPainter,124
org.apache.fop.svg.NativeTextPainter,125
org.apache.fop.svg.NativeTextPainter,126
org.apache.fop.svg.NativeTextPainter,127
org.apache.fop.svg.NativeTextPainter,134
org.apache.fop.svg.NativeTextPainter,137
org.apache.fop.svg.NativeTextPainter,138
org.apache.fop.svg.NativeTextPainter,139
org.apache.fop.svg.NativeTextPainter,140
org.apache.fop.svg.NativeTextPainter,141
org.apache.fop.svg.NativeTextPainter,142
org.apache.fop.svg.NativeTextPainter,145
org.apache.fop.svg.NativeTextPainter,147
org.apache.fop.svg.NativeTextPainter,148
org.apache.fop.svg.NativeTextPainter,160
org.apache.fop.svg.NativeTextPainter,161
org.apache.fop.svg.NativeTextPainter,162
org.apache.fop.svg.NativeTextPainter,165
org.apache.fop.svg.NativeTextPainter,167
org.apache.fop.svg.NativeTextPainter,168
org.apache.fop.svg.NativeTextPainter,170
org.apache.fop.svg.NativeTextPainter,171
org.apache.fop.svg.NativeTextPainter,173
org.apache.fop.svg.NativeTextPainter,175
org.apache.fop.svg.NativeTextPainter,179
org.apache.fop.svg.NativeTextPainter,182
org.apache.fop.svg.NativeTextPainter,186
org.apache.fop.svg.NativeTextPainter,187
org.apache.fop.svg.NativeTextPainter,189
org.apache.fop.svg.NativeTextPainter,193
org.apache.fop.svg.NativeTextPainter,194
org.apache.fop.svg.NativeTextPainter,195
org.apache.fop.svg.NativeTextPainter,219
org.apache.fop.svg.NativeTextPainter,220
org.apache.fop.svg.NativeTextPainter,221
org.apache.fop.svg.NativeTextPainter,222
org.apache.fop.svg.NativeTextPainter,224
org.apache.fop.svg.NativeTextPainter,230
org.apache.fop.svg.NativeTextPainter,231
org.apache.fop.svg.NativeTextPainter,232
org.apache.fop.svg.NativeTextPainter,234
org.apache.fop.svg.NativeTextPainter,241
org.apache.fop.svg.NativeTextPainter,242
org.apache.fop.svg.NativeTextPainter,243
org.apache.fop.svg.NativeTextPainter,244
org.apache.fop.svg.NativeTextPainter,245
org.apache.fop.svg.NativeTextPainter,253
org.apache.fop.svg.NativeTextPainter,256
org.apache.fop.svg.NativeTextPainter,263
org.apache.fop.svg.NativeTextPainter,264
org.apache.fop.svg.NativeTextPainter,266
org.apache.fop.svg.NativeTextPainter,314
org.apache.fop.svg.NativeTextPainter,315
org.apache.fop.svg.NativeTextPainter,316
org.apache.fop.svg.NativeTextPainter,317
org.apache.fop.svg.NativeTextPainter,339
org.apache.fop.svg.NativeTextPainter,340
org.apache.fop.svg.NativeTextPainter,341
org.apache.fop.svg.NativeTextPainter,342
org.apache.fop.svg.NativeTextPainter,351
org.apache.fop.svg.NativeTextPainter,379
org.apache.fop.svg.NativeTextPainter,386
org.apache.fop.svg.NativeTextPainter,389
org.apache.fop.svg.NativeTextPainter,396
org.apache.fop.svg.PDFGraphics2D,1650
org.apache.fop.svg.PDFGraphics2D,1651
org.apache.fop.svg.PDFGraphics2D,1652
org.apache.fop.svg.PDFGraphics2D,1653
org.apache.fop.svg.PDFGraphics2D,1654
org.apache.fop.svg.PDFGraphics2D,1655
org.apache.fop.svg.PDFGraphics2D,1656
org.apache.fop.svg.PDFGraphics2D,1657
org.apache.fop.svg.PDFGraphics2D,1658
org.apache.fop.svg.PDFGraphics2D,1659
org.apache.fop.svg.PDFGraphics2D,1660
org.apache.fop.svg.PDFGraphics2D,1661
org.apache.fop.svg.PDFGraphics2D,1662
org.apache.fop.svg.PDFTextPainter,71
org.apache.fop.svg.PDFTextPainter,76
org.apache.fop.svg.PDFTextPainter,77
org.apache.fop.svg.PDFTextPainter,81
org.apache.fop.svg.PDFTextPainter,82
org.apache.fop.svg.PDFTextPainter,86
org.apache.fop.svg.PDFTextPainter,87
org.apache.fop.svg.PDFTextPainter,91
org.apache.fop.svg.PDFTextPainter,92
org.apache.fop.svg.PDFTextPainter,93
org.apache.fop.svg.PDFTextPainter,96
org.apache.fop.svg.PDFTextPainter,98
org.apache.fop.svg.PDFTextPainter,99
org.apache.fop.svg.PDFTextPainter,101
org.apache.fop.svg.PDFTextPainter,102
org.apache.fop.svg.PDFTextPainter,104
org.apache.fop.svg.PDFTextPainter,108
org.apache.fop.svg.PDFTextPainter,109
org.apache.fop.svg.PDFTextPainter,114
org.apache.fop.svg.PDFTextPainter,115
org.apache.fop.svg.PDFTextPainter,149
org.apache.fop.svg.PDFTextPainter,153
org.apache.fop.svg.PDFTextPainter,154
org.apache.fop.svg.PDFTextPainter,155
org.apache.fop.svg.PDFTextPainter,156
org.apache.fop.svg.PDFTextPainter,157
org.apache.fop.svg.PDFTextPainter,161
org.apache.fop.svg.PDFTextPainter,162
org.apache.fop.svg.PDFTextPainter,163
org.apache.fop.svg.PDFTextPainter,166
org.apache.fop.svg.PDFTextPainter,167
org.apache.fop.svg.PDFTextPainter,168
org.apache.fop.svg.PDFTextPainter,169
org.apache.fop.svg.PDFTextPainter,170
org.apache.fop.svg.PDFTextPainter,171
org.apache.fop.svg.PDFTextPainter,172
org.apache.fop.svg.PDFTextPainter,173
org.apache.fop.svg.PDFTextPainter,175
org.apache.fop.svg.PDFTextPainter,179
org.apache.fop.svg.PDFTextPainter,180
org.apache.fop.svg.PDFTextPainter,181
org.apache.fop.svg.PDFTextPainter,184
org.apache.fop.svg.PDFTextPainter,185
org.apache.fop.svg.PDFTextPainter,191
org.apache.fop.svg.PDFTextPainter,192
org.apache.fop.svg.PDFTextPainter,194
org.apache.fop.svg.PDFTextPainter,195
org.apache.fop.svg.PDFTextPainter,197
org.apache.fop.svg.PDFTextPainter,198
org.apache.fop.svg.PDFTextPainter,199
org.apache.fop.svg.PDFTextPainter,200
org.apache.fop.svg.PDFTextPainter,201
org.apache.fop.svg.PDFTextPainter,204
org.apache.fop.svg.PDFTextPainter,208
org.apache.fop.svg.PDFTextPainter,209
org.apache.fop.svg.PDFTextPainter,210
org.apache.fop.svg.PDFTextPainter,211
org.apache.fop.svg.PDFTextPainter,212
org.apache.fop.svg.PDFTextPainter,213
org.apache.fop.svg.PDFTextPainter,218
org.apache.fop.svg.PDFTextPainter,219
org.apache.fop.svg.PDFTextPainter,220
org.apache.fop.svg.PDFTextPainter,221
org.apache.fop.svg.PDFTextPainter,222
org.apache.fop.svg.PDFTextPainter,224
org.apache.fop.svg.PDFTextPainter,226
org.apache.fop.svg.PDFTextPainter,227
org.apache.fop.svg.PDFTextUtil,42
org.apache.fop.svg.PDFTextUtil,43
org.apache.fop.svg.PDFTextUtil,44
org.apache.fop.svg.PDFTextUtil,48
org.apache.fop.svg.PDFTextUtil,49
org.apache.fop.svg.PDFTextUtil,50
org.apache.fop.svg.PDFTextUtil,57
org.apache.fop.svg.PDFTextUtil,65
org.apache.fop.svg.PDFTextUtil,73
org.apache.fop.svg.PDFTextUtil,74
org.apache.fop.svg.PDFTextUtil,90
org.apache.fop.svg.PDFTextUtil,91
org.apache.fop.svg.PDFTextUtil,95
org.apache.fop.svg.PDFTextUtil,96
org.apache.fop.svg.PDFTextUtil,104
org.apache.fop.svg.PDFTextUtil,105
org.apache.fop.svg.PDFTextUtil,106
org.apache.fop.svg.PDFTextUtil,107
org.apache.fop.svg.PDFTextUtil,108
org.apache.fop.svg.PDFTextUtil,111
org.apache.fop.svg.PDFTextUtil,113
org.apache.fop.svg.font.FOPFontFamilyResolverImpl,64
org.apache.fop.svg.font.FOPGVTFontFamily,71
org.apache.fop.svg.font.FOPGVTGlyphVector,134
org.apache.fop.svg.font.FOPGVTGlyphVector,252
org.apache.fop.svg.font.FOPGVTGlyphVector,264
org.apache.fop.svg.font.FOPGVTGlyphVector,320
org.apache.fop.svg.font.FOPGVTGlyphVector,406
org.apache.fop.svg.font.FOPGVTGlyphVector,423
org.apache.fop.svg.text.BidiAttributedCharacterIterator,32
org.apache.fop.svg.text.BidiAttributedCharacterIterator,36
org.apache.fop.svg.text.BidiAttributedCharacterIterator,37
org.apache.fop.svg.text.BidiAttributedCharacterIterator,38
org.apache.fop.svg.text.BidiAttributedCharacterIterator,41
org.apache.fop.svg.text.BidiAttributedCharacterIterator,42
org.apache.fop.svg.text.BidiAttributedCharacterIterator,46
org.apache.fop.svg.text.BidiAttributedCharacterIterator,47
org.apache.fop.svg.text.BidiAttributedCharacterIterator,48
org.apache.fop.svg.text.BidiAttributedCharacterIterator,49
org.apache.fop.svg.text.BidiAttributedCharacterIterator,50
org.apache.fop.svg.text.BidiAttributedCharacterIterator,51
org.apache.fop.svg.text.BidiAttributedCharacterIterator,52
org.apache.fop.svg.text.BidiAttributedCharacterIterator,53
org.apache.fop.svg.text.BidiAttributedCharacterIterator,55
org.apache.fop.svg.text.BidiAttributedCharacterIterator,56
org.apache.fop.svg.text.BidiAttributedCharacterIterator,57
org.apache.fop.svg.text.BidiAttributedCharacterIterator,82
org.apache.fop.svg.text.BidiAttributedCharacterIterator,89
org.apache.fop.svg.text.BidiAttributedCharacterIterator,97
org.apache.fop.svg.text.BidiAttributedCharacterIterator,101
org.apache.fop.svg.text.BidiAttributedCharacterIterator,109
org.apache.fop.svg.text.BidiAttributedCharacterIterator,113
org.apache.fop.svg.text.BidiAttributedCharacterIterator,117
org.apache.fop.svg.text.BidiAttributedCharacterIterator,121
org.apache.fop.svg.text.BidiAttributedCharacterIterator,136
org.apache.fop.svg.text.BidiAttributedCharacterIterator,148
org.apache.fop.svg.text.BidiAttributedCharacterIterator,156
org.apache.fop.svg.text.BidiAttributedCharacterIterator,160
org.apache.fop.svg.text.BidiAttributedCharacterIterator,164
org.apache.fop.svg.text.ComplexGlyphLayout,55
org.apache.fop.svg.text.ComplexGlyphLayout,56
org.apache.fop.svg.text.ComplexGlyphLayout,57
org.apache.fop.svg.text.ComplexGlyphLayout,58
org.apache.fop.svg.text.ComplexGlyphLayout,60
org.apache.fop.svg.text.ComplexGlyphLayout,61
org.apache.fop.svg.text.ComplexGlyphLayout,64
org.apache.fop.svg.text.ComplexGlyphLayout,65
org.apache.fop.svg.text.ComplexGlyphLayout,66
org.apache.fop.svg.text.ComplexGlyphLayout,71
org.apache.fop.svg.text.ComplexGlyphLayout,73
org.apache.fop.svg.text.ComplexGlyphLayout,74
org.apache.fop.svg.text.ComplexGlyphLayout,75
org.apache.fop.traits.Direction,34
org.apache.fop.traits.Direction,37
org.apache.fop.traits.Direction,41
org.apache.fop.traits.Direction,43
org.apache.fop.traits.Direction,45
org.apache.fop.traits.Direction,47
org.apache.fop.traits.Direction,49
org.apache.fop.traits.Direction,52
org.apache.fop.traits.Direction,53
org.apache.fop.traits.MinOptMax,253
org.apache.fop.traits.TraitEnum,35
org.apache.fop.traits.TraitEnum,36
org.apache.fop.traits.TraitEnum,37
org.apache.fop.traits.TraitEnum,38
org.apache.xmlgraphics.util.DoubleFormatUtil,93
org.apache.xmlgraphics.util.DoubleFormatUtil,95
org.apache.xmlgraphics.util.DoubleFormatUtil,145
org.apache.xmlgraphics.util.DoubleFormatUtil,314
